2742 3807 3.63538e-05
2231 4927 6.04264e-05
1892 5663 3.02522e-05
1100 6390 1.14821e-05
2942 5997 3.51401e-05
561 3561 8.99678e-05
2231 5290 6.40835e-05
1892 5910 2.95143e-05
1289 4704 1.41608e-05
1892 6547 3.15722e-05
2225 6350 2.25448e-05
2040 5943 7.94113e-05
2742 5229 3.46321e-05
2389 6389 8.42962e-05
1892 3220 1.36395e-05
1208 6359 3.57884e-05
28 3028 6.6278e-05
2053 6686 8.66017e-05
2419 6622 3.80604e-05
1112 5390 5.10459e-05
740 5107 8.70484e-05
2787 3301 7.80588e-05
740 5994 8.31527e-05
2942 5915 8.69602e-05
1100 3880 3.22164e-05
2040 6713 8.5114e-05
2942 5986 8.54935e-05
551 5049 8.71046e-05
1797 5739 4.5042e-05
740 6736 8.99678e-05
2942 6004 8.81828e-05
2942 6215 8.72491e-05
1944 4177 1.0268e-05
1100 4133 5.32659e-05
783 6102 2.26555e-05
1797 5760 4.94941e-05
1100 4551 3.19726e-05
1797 5761 5.00852e-05
1289 4763 4.74167e-05
1212 4646 5.29345e-05
758 3131 3.00623e-05
1389 3598 6.11966e-05
1100 5939 5.55906e-05
1105 3777 3.15915e-05
1100 6755 5.21495e-05
1048 3339 2.43116e-05
747 5278 6.95251e-05
1406 3146 5.16992e-05
1336 4177 4.2742e-05
1009 4544 8.02659e-05
2199 4133 3.82311e-05
1009 5788 8.00384e-05
943 3380 2.46146e-05
1030 3300 3.69173e-05
1009 6292 8.4322e-05
758 5405 5.52438e-05
2038 3374 1.97624e-05
758 6034 5.64961e-05
283 6717 4.22766e-05
758 3886 3.13632e-05
2199 5939 3.74659e-05
2787 4801 4.53908e-05
431 4972 5.65649e-05
2199 6755 4.04367e-05
1688 3984 1.73006e-05
1864 3544 8.77306e-05
1706 5467 6.84372e-05
1872 3344 8.64228e-05
2261 6503 1.28438e-05
1336 5558 4.06325e-05
1425 6542 8.87402e-05
2361 3566 3.15303e-05
1100 4100 3.26556e-05
2699 6861 7.80628e-05
783 6897 2.31269e-05
1594 3766 5.43194e-05
1324 4890 2.37598e-05
2806 6792 6.06984e-05
1061 4061 6.42742e-05
1353 6789 8.90256e-05
1797 6303 2.3658e-05
2038 4545 4.49468e-05
42 5202 1.89787e-05
1100 6888 2.60253e-05
943 3943 8.99678e-05
1797 5977 5.20699e-05
1549 6604 7.44606e-05
959 5427 6.03012e-05
2806 6759 2.79979e-05
1507 6455 8.60726e-05
418 3418 8.99678e-05
1892 6278 2.96441e-05
1989 6842 2.93472e-05
418 4839 8.85993e-05
2038 4266 4.14287e-05
1100 6662 6.30893e-05
2038 5398 4.16132e-05
2038 6540 4.18259e-05
1378 3573 8.24218e-05
1797 6037 3.34788e-05
1637 6914 8.69021e-05
447 4274 4.9235e-05
2122 5492 1.71788e-05
2449 3968 1.3954e-05
520 3520 8.99678e-05
1175 6033 1.05045e-05
2742 4322 3.61689e-05
2742 4757 3.3515e-05
2225 3456 1.07864e-05
1211 3727 8.56228e-05
1708 3257 8.93164e-05
1797 6127 2.11928e-05
1892 6614 3.41316e-05
11 3799 3.91703e-05
1100 4877 1.13756e-05
972 4446 3.2938e-05
2536 5124 2.02296e-05
2872 6390 3.31385e-05
972 4630 3.62099e-05
1037 6149 4.77459e-05
11 5859 6.385e-05
2969 5202 4.95801e-05
11 4750 4.50438e-05
1300 6731 3.22712e-05
2742 6833 3.70516e-05
1797 6170 1.53053e-05
2225 3714 3.4701e-05
1966 3520 8.83412e-05
2225 5026 3.18703e-05
2122 5968 2.88812e-05
11 3809 5.73197e-05
718 3915 2.34538e-05
2201 6210 8.03987e-05
1008 3358 2.52856e-05
972 6142 3.6754e-05
1100 6411 4.38885e-05
1688 4062 3.73822e-05
798 5433 3.81318e-05
2787 4334 2.61376e-05
917 3503 8.65929e-05
798 5701 3.79061e-05
1797 6354 1.71266e-05
1372 3342 2.29076e-05
718 4773 2.34607e-05
1973 3055 5.57596e-05
1811 3506 7.54833e-05
972 6428 3.8679e-05
919 4185 2.18889e-05
232 5515 8.95825e-05
1797 6218 3.05884e-05
1440 4142 6.6971e-05
1100 6349 2.20478e-05
1811 4471 7.39021e-05
867 4164 7.39525e-05
1353 5140 3.8928e-05
1100 4890 5.64929e-05
1811 4849 1.33957e-05
2982 4378 8.58913e-05
1797 6252 2.20608e-05
620 3237 4.10296e-05
747 5613 7.95521e-05
2982 6283 8.35324e-05
919 4205 8.05073e-05
2982 6982 8.99678e-05
996 4581 8.58517e-05
2643 5855 8.8268e-05
1614 5241 8.96353e-05
2643 6643 8.99678e-05
2503 6503 8.99678e-05
283 3283 5.47402e-05
1811 3230 3.4308e-05
2199 4890 3.98577e-05
2969 5259 5.73614e-05
1346 5365 4.64969e-05
1614 6899 8.84749e-05
1888 3656 7.84139e-05
917 3917 7.64799e-05
665 3490 4.07677e-05
2038 4101 3.10036e-05
11 3817 4.11156e-05
1166 3631 3.64642e-05
1466 4826 4.96505e-05
133 3133 6.3756e-05
2435 6233 8.67343e-05
665 4475 4.07557e-05
1208 5702 8.18017e-06
665 5166 4.12594e-05
1513 4184 3.54046e-05
1513 4559 3.46404e-05
2300 4500 3.03162e-05
514 3260 8.99678e-05
1797 6401 3.45042e-05
2038 4947 2.69083e-05
1675 3042 4.23491e-05
1797 6578 4.9108e-05
2742 3805 2.2244e-05
1457 4457 8.99678e-05
1513 5205 3.42764e-05
1513 5344 3.36201e-05
2300 4510 3.04287e-05
1787 5192 8.30848e-05
2969 6290 7.59214e-05
1797 6551 1.34828e-05
1140 4031 1.35029e-05
1208 3655 7.34172e-05
813 6651 4.03155e-05
2201 6514 8.36041e-05
1507 4609 8.60185e-05
1289 6877 4.62082e-05
1883 5434 4.01388e-05
2300 5492 4.79043e-05
2670 6130 6.50276e-05
2261 3574 6.1862e-06
1507 5719 8.34993e-05
1797 6492 1.37862e-05
2261 4207 5.8954e-06
2261 4444 6.30193e-06
2867 6349 2.52095e-05
2916 5214 6.64378e-05
2419 4424 2.46035e-05
2670 6568 7.08516e-05
1811 3243 6.61444e-05
1166 4380 2.54793e-05
290 6111 3.11378e-05
1685 4636 6.10145e-05
2536 3548 4.45109e-05
1685 6046 5.56645e-05
2866 6095 8.94207e-05
2022 4133 3.07275e-05
2151 6437 8.70046e-05
1463 4087 8.66934e-05
1166 5579 2.58858e-05
2261 4987 2.8891e-05
1797 6949 3.59503e-05
2261 5537 2.68628e-05
133 6028 6.48368e-05
2022 5939 3.02553e-05
2261 5758 2.73518e-05
1191 5458 5.38695e-05
2022 6755 3.24874e-05
1191 5716 5.16916e-05
945 5433 4.81108e-05
1675 3061 2.64464e-05
1346 5575 4.52171e-05
1353 4056 3.94165e-05
945 5701 4.79559e-05
919 5088 2.27638e-05
2437 6437 8.99678e-05
919 5697 2.16768e-05
919 6937 2.27297e-05
1191 6948 5.42931e-05
2639 6639 8.99678e-05
2785 6810 2.67629e-05
784 3784 5.42937e-05
718 5682 1.63987e-05
2866 6866 8.99678e-05
1166 4133 6.38463e-05
966 3966 8.99678e-05
746 3746 8.99678e-05
1336 4608 1.02427e-05
1892 5695 2.98895e-05
980 3980 7.00963e-05
718 6905 1.78243e-05
1989 5304 4.80664e-05
632 3842 1.82446e-05
980 4343 6.89729e-05
784 4455 5.13093e-05
492 3492 6.71269e-05
980 6010 6.81275e-05
1166 5939 6.65873e-05
949 4885 8.75449e-05
784 4925 4.82997e-05
2261 3571 2.98414e-05
4 3004 3.64729e-05
1100 3785 3.27127e-05
2996 3208 4.23214e-05
1166 6755 6.58347e-05
2261 4724 2.90879e-05
1892 3339 1.09305e-05
2038 4456 1.61335e-05
1811 5647 1.30459e-05
1381 3000 1.06563e-05
2038 5486 1.56723e-05
1381 3001 2.41079e-05
1353 4076 6.13895e-05
1392 4730 8.55793e-05
2038 6561 1.71381e-05
2225 3552 5.84159e-05
267 3267 8.99678e-05
972 3266 2.24532e-05
555 4614 8.81437e-05
2225 4206 3.54176e-05
867 5488 5.08731e-05
1289 5307 1.35552e-05
1030 4834 8.99678e-05
1381 4111 2.15759e-05
457 3050 4.28277e-05
2785 4517 2.60525e-05
1381 4304 3.42118e-05
2225 4445 3.06663e-05
2629 3538 4.05639e-05
959 3680 3.74219e-05
788 6608 1.68349e-05
2639 6120 1.70207e-05
1100 3805 1.76006e-05
747 6128 7.07761e-05
1381 5222 6.72649e-05
1811 6796 5.86185e-05
972 4237 2.09958e-05
1100 4047 7.36589e-05
1166 6888 2.00066e-05
972 4548 2.32071e-05
1381 6333 8.83047e-05
1100 4696 2.01344e-05
697 5633 8.19124e-05
1096 3631 1.12071e-05
2225 3558 2.53805e-05
1381 6445 8.91131e-06
919 4948 4.45263e-05
972 5043 2.2277e-05
610 6580 2.91124e-05
2841 6519 1.50299e-05
2379 5167 8.99678e-05
1381 6556 3.44994e-05
2629 3283 4.49522e-05
758 3506 7.41188e-05
1989 5869 3.28982e-05
1100 6226 2.02247e-05
1381 6667 1.93659e-05
2674 4270 4.99905e-05
2674 5583 5.00511e-05
42 5880 5.4144e-05
42 5886 6.59488e-05
907 3907 8.99678e-05
758 4471 6.94154e-05
1381 6778 1.1145e-05
2797 6318 8.38672e-05
758 4849 1.41996e-05
1381 6889 8.76729e-05
1100 5433 6.86133e-05
1100 5701 6.99832e-05
996 4961 8.2945e-05
2536 5250 4.96364e-05
122 3122 4.99247e-05
2536 5618 4.75584e-05
2536 6536 5.2224e-05
47 3047 8.99678e-05
2400 6882 1.69231e-05
647 3647 8.99678e-05
2261 3518 6.60231e-05
1048 5041 4.72218e-05
336 3336 7.17963e-05
1466 6220 4.67194e-05
2389 4987 2.43229e-05
2705 6885 8.58437e-05
1289 5489 1.35743e-05
2389 5537 2.32058e-05
2389 5758 2.24571e-05
798 4632 8.88838e-05
2038 3766 3.04933e-05
972 3016 4.32983e-05
798 6331 8.85478e-05
758 3230 3.61004e-05
42 5978 6.31051e-05
56 6343 8.99678e-05
1381 4243 8.47997e-05
1057 3070 5.01053e-05
1381 4458 3.26949e-05
1215 4668 8.83655e-05
213 3213 8.99678e-05
1381 4831 1.02126e-05
1811 3613 2.72745e-05
718 3563 6.58449e-05
371 3222 7.32508e-05
2217 3129 8.71958e-05
1215 5822 8.08904e-05
718 4818 6.29767e-05
1215 6020 8.11667e-05
718 5826 6.15339e-05
1215 6027 8.67592e-05
1008 3460 6.81315e-05
1225 4312 7.06265e-05
1353 6622 3.45649e-05
1142 5209 8.69242e-05
1381 6147 2.10476e-05
583 6796 2.34099e-05
324 4918 8.92327e-05
1811 6745 1.09564e-05
324 5437 8.91954e-05
1353 4193 3.12042e-05
42 6081 5.17256e-05
2038 3542 2.74441e-05
2389 3571 2.81003e-05
1640 3210 8.70961e-05
996 6781 8.99678e-05
2389 4724 2.67844e-05
1175 4098 8.54503e-05
440 3203 7.58074e-05
2787 3110 2.02069e-05
11 6907 1.50955e-05
1381 6109 8.09243e-05
1100 4530 2.13905e-05
11 6837 1.60613e-05
1100 4188 3.61371e-05
42 6158 6.5e-05
1346 6115 4.46877e-05
1049 4319 1.49868e-05
2742 4245 3.51133e-05
1324 3894 1.61853e-05
758 3243 7.14185e-05
2815 6588 2.89275e-05
2938 6350 5.272e-05
2122 5608 8.34653e-05
2179 6302 3.00177e-05
2096 3311 8.53561e-05
1811 4103 2.23693e-05
2357 4383 4.63332e-05
2225 3631 1.75567e-05
1876 3985 8.79762e-05
972 5456 3.39392e-05
972 6843 3.44852e-05
2053 6588 4.79416e-05
1782 6302 5.37709e-05
728 3728 8.99678e-05
972 5246 3.3285e-05
1323 4323 8.99678e-05
2001 5339 5.30708e-05
637 3637 8.99678e-05
1022 3386 3.61716e-05
1872 6483 3.85466e-05
1155 4174 8.22867e-05
1323 4922 8.92671e-05
2823 5018 7.53039e-05
2300 5019 3.09519e-05
915 3915 8.99678e-05
2591 6310 8.89659e-05
1389 4047 2.60614e-05
1155 4379 8.83232e-05
587 3587 4.47505e-05
747 6906 7.08362e-05
915 4773 8.79168e-05
1140 4748 8.77071e-05
1381 4518 3.50713e-05
2298 5967 6.87652e-05
1324 5909 1.53717e-05
1381 5438 3.28777e-05
2890 6890 5.31384e-05
2179 5454 8.57204e-05
1381 5581 3.04742e-05
1782 5424 4.03489e-05
2038 3562 5.55323e-05
2785 5345 8.63911e-05
2915 6915 8.75682e-05
2742 3984 6.48433e-05
1353 4277 6.77812e-05
1675 6749 4.952e-05
2482 6482 8.99678e-05
1324 4270 2.63876e-05
758 5647 1.47419e-05
1324 5583 2.76287e-05
972 3052 3.63212e-05
1811 3369 3.46177e-05
2496 5405 5.31966e-05
2496 6034 5.79786e-05
2552 4963 8.76423e-05
1688 4452 3.01484e-05
248 3962 6.86561e-05
11 4062 1.7712e-05
2629 5269 1.95106e-05
1811 3374 1.6998e-05
2742 4229 2.77659e-05
1100 3892 1.25484e-05
2742 4612 2.67642e-05
2629 6150 1.93644e-05
1811 6503 7.78368e-06
718 6001 4.29566e-05
1100 3894 3.95496e-05
2225 3663 3.25228e-05
2969 6261 5.44818e-05
2629 6381 2.04472e-05
2742 5728 2.7672e-05
2742 5959 2.65466e-05
2742 6079 2.65387e-05
592 3892 2.91603e-05
2066 6764 2.34943e-05
1100 3904 6.86255e-05
2390 6358 4.302e-05
2742 4001 1.53778e-05
165 5745 2.04429e-05
1048 4445 8.99678e-05
1707 3168 2.09539e-05
2261 4319 6.81625e-06
2982 4393 3.30468e-05
758 6796 6.1236e-05
1319 6411 1.69836e-05
2872 6872 4.01514e-05
2674 4117 5.00807e-05
2687 6687 8.99678e-05
1353 4342 3.34304e-05
2742 5432 2.26497e-05
1811 4885 4.0221e-05
1688 4500 1.73142e-05
1989 4478 4.82478e-05
1324 4077 5.41307e-05
2127 6074 5.52904e-05
1719 3126 1.63218e-05
11 4083 3.21014e-05
919 4727 7.67411e-05
252 4688 6.47259e-05
447 5028 4.65306e-05
807 3807 8.99678e-05
1418 3551 4.73855e-05
1324 4639 5.19547e-05
2536 3868 5.81992e-05
2010 3529 8.77192e-05
11 4641 2.36925e-05
11 5172 2.20045e-05
839 4393 8.83609e-05
11 6548 2.52279e-05
1418 4278 4.56163e-05
620 3620 4.90589e-05
1811 5398 1.04568e-05
1989 4924 3.79676e-05
1811 6540 1.0498e-05
2389 5685 7.62981e-05
1870 5335 5.14753e-05
165 5503 1.89154e-05
1989 6675 3.81568e-05
165 5584 1.78293e-05
807 5229 8.95818e-05
2419 5042 1.95842e-05
1418 5414 4.29872e-05
11 4106 4.48064e-05
1100 5909 4.05102e-05
2066 3840 8.78779e-05
2389 6946 8.0192e-05
2449 6449 8.99678e-05
103 3103 5.74961e-05
1105 4105 7.88926e-05
1037 5425 1.76508e-05
1989 4507 2.4017e-05
1100 3942 6.33771e-05
728 3785 1.88601e-05
2815 6815 8.99678e-05
1675 4374 2.90881e-05
2591 5874 8.664e-05
2993 6993 6.85278e-05
1140 5539 7.56299e-05
1675 4693 2.98113e-05
2591 6591 8.99678e-05
1100 3949 3.24785e-05
2389 3623 6.40595e-05
1675 5052 3.07236e-05
1100 4270 5.82503e-05
2876 3116 4.19439e-05
1989 5841 2.24694e-05
972 6198 1.89771e-05
1100 5583 5.95193e-05
2040 4069 6.38903e-05
972 6379 1.89255e-05
851 5591 1.3264e-05
853 3853 8.99678e-05
1675 6959 3.03092e-05
1972 4028 8.01921e-05
1972 4203 7.9494e-05
853 5014 8.85734e-05
2096 5446 4.80094e-05
1972 4284 7.90484e-05
1972 6216 7.77053e-05
1100 3959 2.42064e-05
2451 6358 3.13833e-05
959 3808 2.74093e-05
1811 3627 7.77202e-06
758 3613 2.82845e-05
2389 5742 6.2225e-05
1373 3185 4.54322e-05
1353 4411 6.12708e-05
1994 6472 8.4766e-05
2419 5119 2.52835e-05
1811 6350 1.72558e-05
637 3671 4.12022e-05
1782 5739 2.62125e-05
637 5718 3.94439e-05
972 6256 2.1524e-05
1324 4070 1.70531e-05
1100 3984 3.36996e-05
2225 6710 3.10886e-05
1353 4418 1.63046e-05
1100 5969 6.48632e-05
1883 3803 5.26008e-05
758 6745 1.17911e-05
1353 4422 1.95557e-05
1100 6837 1.66431e-05
2629 3142 8.99678e-05
692 6639 4.83891e-05
1895 4567 8.48208e-05
1100 3999 4.2837e-05
1100 4077 1.30313e-05
2353 4453 2.40288e-05
2353 5500 2.30969e-05
2353 5809 2.21524e-05
959 5433 2.38167e-05
2419 5254 6.37088e-05
959 5701 2.60096e-05
2395 6395 8.99678e-05
2419 6419 6.71379e-05
2353 6314 2.19356e-05
1100 4639 1.33092e-05
718 3391 8.98632e-06
2038 5753 3.29661e-05
2370 6370 8.99678e-05
1513 4061 8.78617e-05
758 4103 2.26491e-05
447 6029 2.58898e-05
11 4194 1.41689e-05
1707 3980 5.23242e-05
1640 3309 6.41865e-05
1707 4343 4.97714e-05
972 3534 2.77954e-05
272 3272 7.69644e-05
1707 6010 4.74427e-05
972 5906 2.61985e-05
1811 6519 1.55065e-05
1289 6935 1.07345e-05
2187 4630 2.9307e-05
2200 6628 4.67306e-05
2419 6953 5.7505e-05
959 5374 2.06677e-05
90 3090 8.99678e-05
272 5674 7.50769e-05
1289 6792 3.36313e-05
1667 4667 5.65858e-05
788 3230 1.40018e-05
133 4028 2.81201e-05
2187 6142 3.16626e-05
133 4203 2.87356e-05
2757 3369 9.76546e-06
996 5628 8.01299e-05
133 4284 2.65261e-05
2876 3148 5.75563e-05
133 6216 2.54363e-05
11 4228 1.71205e-05
1791 5382 8.39079e-05
1324 4117 2.81776e-05
1166 4530 1.66657e-05
1100 4051 2.71128e-05
2187 6428 3.16491e-05
1811 3574 1.93164e-05
1166 4188 2.50019e-05
1589 3056 8.58787e-05
1811 4207 1.9124e-05
511 3511 8.99678e-05
1811 4444 1.9577e-05
1811 4552 1.83662e-05
903 4810 2.3815e-05
1893 5658 8.27295e-05
1640 3613 5.76188e-05
1893 5916 8.07371e-05
1100 4070 1.9998e-05
366 6029 1.01433e-05
11 4881 2.83919e-05
52 3613 4.4305e-05
1895 3959 2.39501e-05
2225 5404 1.70528e-05
1944 6689 4.15157e-05
2225 5593 1.57873e-05
2225 6748 1.77484e-05
697 6368 7.71725e-05
2122 5853 1.64719e-05
2419 5288 2.39932e-05
11 4248 6.13898e-05
758 3369 3.60085e-05
1893 6772 8.20975e-05
189 3448 2.43121e-05
972 5772 3.74524e-05
1324 5762 4.68161e-05
2225 3760 3.4649e-05
758 3374 1.75067e-05
2742 4185 1.71645e-05
2179 6186 8.3692e-05
1892 5891 1.32365e-05
2389 5702 3.09659e-05
1100 4514 1.5937e-05
11 4264 4.31731e-05
1100 5350 1.56421e-05
1353 4582 3.72081e-05
1100 4329 3.44485e-05
632 4975 1.72978e-05
758 6503 8.15446e-06
632 4991 1.7217e-05
632 5474 1.7027e-05
1289 6830 2.40082e-05
2122 5922 3.17498e-05
2787 3974 3.20825e-05
2353 4134 2.36197e-05
979 3979 8.99678e-05
1811 3469 1.01691e-05
1925 6789 4.31311e-05
2300 5599 2.90872e-05
2482 5211 6.28559e-05
2787 6538 3.44251e-05
1811 6464 1.21367e-05
1008 4587 6.63995e-05
2419 5382 3.49909e-05
308 5850 8.70501e-05
1989 4827 2.37894e-05
972 4556 1.927e-05
2041 4077 3.40863e-05
758 4885 3.88321e-05
2823 4144 8.91922e-05
2674 4351 4.14072e-05
492 6337 5.36684e-05
2041 4639 3.45103e-05
1324 4189 2.20553e-05
2797 4182 8.62085e-05
972 5644 1.84335e-05
2469 4921 7.22899e-05
939 3939 8.99678e-05
371 3371 4.47192e-05
2469 6469 7.24454e-05
1100 5587 2.41869e-05
1100 5616 2.45328e-05
4 6483 5.07051e-05
788 3262 2.43927e-05
2555 6301 7.5273e-05
758 4266 1.00682e-05
758 5398 1.0387e-05
758 6540 1.11178e-05
514 3514 4.04294e-05
980 6538 2.89895e-05
1336 6302 5.0585e-05
1100 4117 6.38553e-05
1944 5424 9.77444e-06
1166 3892 3.04496e-05
2841 3660 2.08129e-05
1681 3949 3.14652e-05
1888 3131 2.32208e-05
919 5202 5.15668e-05
2900 6900 8.99678e-05
447 6190 4.79704e-05
447 6974 5.59509e-05
2555 6779 7.67925e-05
1353 6639 1.2446e-05
1839 5173 3.39747e-05
972 3116 4.59277e-05
2217 6640 3.11052e-05
713 3182 4.64736e-05
2742 6931 6.86227e-05
2750 6750 8.99678e-05
2122 6175 3.40889e-05
1336 5424 4.43418e-05
1353 4704 3.18691e-05
3 6757 4.06558e-05
758 3627 8.2967e-06
1685 6345 3.9636e-05
11 5332 6.11747e-05
1100 4154 3.51222e-05
2060 3263 2.59403e-05
851 6296 1.31458e-05
1353 6670 6.72811e-05
758 6350 1.72033e-05
2742 4283 2.18051e-05
1989 5394 3.9847e-05
1569 4175 8.7845e-05
1353 4746 4.75883e-05
1105 6121 2.98835e-05
740 5765 8.75576e-05
2709 6203 8.94419e-05
1037 6191 5.97558e-05
1191 4181 5.08204e-05
972 3312 4.19576e-05
2767 5807 8.78944e-05
2122 6259 1.83325e-05
2767 6767 8.99678e-05
1100 4177 8.91642e-05
1811 3512 1.41223e-05
972 3129 2.38501e-05
2709 6709 8.99678e-05
851 6353 1.40624e-05
1028 5397 7.02798e-05
1100 6502 1.70949e-05
941 4456 4.08114e-05
2122 6279 2.42049e-05
1166 3942 3.79228e-05
1100 6622 4.9004e-05
2300 5853 4.72101e-05
2742 5088 1.769e-05
941 5486 4.0471e-05
2742 6937 1.8313e-05
1415 4133 3.07624e-05
1100 4185 4.03293e-05
2390 4004 2.85883e-05
941 6561 4.17023e-05
1992 3391 8.82391e-05
1166 4270 3.46565e-05
1100 4189 3.90848e-05
1166 5583 3.34936e-05
1208 3949 3.69911e-05
2742 5744 4.95907e-05
2742 6287 4.60924e-05
1415 5939 3.03822e-05
1100 5558 3.18453e-05
2199 4177 5.60601e-05
1700 4060 5.93886e-05
945 5946 4.79341e-05
1415 6755 3.23554e-05
1208 3959 9.12181e-06
919 6290 4.04383e-05
919 5333 8.02489e-05
959 3959 1.74755e-05
657 3657 3.97752e-05
139 3139 8.99678e-05
61 3061 8.99678e-05
718 3718 3.31947e-05
2787 3502 6.24351e-05
2841 3685 5.36498e-05
758 6519 1.55428e-05
1166 3984 5.47458e-05
1208 5495 6.24673e-05
1553 6765 8.73652e-05
1208 5520 6.20413e-05
3 3003 8.99678e-05
919 5369 5.28612e-05
728 5140 1.24168e-05
718 3494 1.8188e-05
1989 5102 4.5745e-05
2038 4984 4.54755e-05
2249 5812 2.96853e-05
2629 6777 2.9738e-05
2605 4787 4.92767e-05
2605 6605 4.88745e-05
919 5411 7.52666e-05
758 3574 2.0457e-05
1151 3405 8.61738e-05
972 4140 2.14597e-05
758 4207 1.92319e-05
758 4444 1.99043e-05
1495 5647 1.73247e-05
758 4552 1.80974e-05
1989 5428 2.14712e-05
2787 3230 4.41238e-05
2318 5266 8.52809e-05
2674 5492 4.76824e-05
2393 3892 2.69942e-05
1286 3103 5.63107e-05
2187 6398 2.34421e-05
788 6369 6.65916e-06
2646 6847 4.54112e-05
2246 3854 2.3739e-05
11 4495 4.26777e-05
1968 3184 8.56745e-05
2629 3395 2.65445e-05
2225 5248 1.02068e-05
1811 3623 1.69776e-05
1569 3509 9.27045e-06
1336 5739 2.7082e-05
2629 4482 2.60841e-05
2474 5251 8.84747e-05
980 3230 3.09725e-05
324 3792 4.24034e-05
1208 4036 1.8527e-05
2674 5013 4.05342e-05
1811 5742 1.71794e-05
2674 6674 4.105e-05
2876 5663 2.9538e-05
959 4025 3.96952e-05
1989 5219 4.76879e-05
2353 4353 8.76826e-05
11 4527 3.00075e-05
665 3640 5.74772e-05
2876 5910 2.73126e-05
2876 6547 2.92758e-05
1048 4048 4.3442e-05
2067 3393 2.22532e-05
2265 5634 8.99678e-05
758 3469 1.06664e-05
972 3253 4.55636e-05
1037 6787 5.99835e-05
1811 3558 3.30299e-05
758 6464 1.23997e-05
2787 6409 4.12058e-05
1100 5088 3.85849e-05
1839 5504 3.45057e-05
1166 4070 1.95304e-05
2300 6259 4.50399e-05
1100 5697 3.53937e-05
1100 6937 4.17217e-05
11 4574 2.45242e-05
1462 3640 6.60874e-05
119 3119 8.99678e-05
100 5603 8.38895e-05
43 3043 6.047e-05
619 3619 5.56297e-05
2040 4888 6.47075e-05
2592 6592 8.99678e-05
1100 5744 3.31823e-05
959 4070 2.39394e-05
1100 6287 3.32924e-05
1507 4603 8.18131e-05
589 3698 8.31715e-05
1972 3506 1.94256e-05
1507 5979 7.98364e-05
589 4651 7.72063e-05
1140 5064 8.1907e-05
1100 6686 1.57057e-05
1140 5213 7.90474e-05
1972 4471 1.95349e-05
2249 5468 8.99678e-05
712 3712 8.99678e-05
959 4173 3.72629e-05
2249 6291 8.96056e-05
740 6327 8.65878e-05
2094 6968 3.92401e-05
2007 3102 8.56187e-05
959 5693 6.00992e-05
11 6169 4.47795e-05
2038 4696 8.18486e-05
324 5679 8.25636e-05
2742 4500 6.15212e-05
11 4626 5.98245e-05
11 5883 2.12695e-05
1353 6053 6.38125e-05
1096 4270 1.0707e-05
699 3683 8.99678e-05
2742 4510 6.1414e-05
959 4075 6.47675e-05
2038 6226 7.57151e-05
2629 3243 1.87127e-05
1191 4395 3.92017e-05
1958 3968 7.41275e-05
1811 3598 3.20517e-05
1442 6687 8.61341e-05
492 3830 2.26681e-05
2200 4089 2.84427e-05
1261 5812 6.73866e-05
2225 6315 3.31424e-05
1191 6329 4.9703e-05
919 5739 3.1446e-05
11 4683 4.35479e-05
2705 5056 3.16963e-05
2261 5433 2.29791e-05
1166 4117 3.72274e-05
2261 5701 2.35964e-05
2419 6252 1.7641e-05
758 3512 1.48626e-05
1899 4476 3.83207e-05
2275 5734 8.99678e-05
33 5062 3.02766e-05
83 6919 1.30145e-05
2824 4317 8.88996e-05
2824 6824 8.99678e-05
900 3900 8.99678e-05
1944 6252 1.84797e-05
11 5311 2.47089e-05
1324 5492 2.63013e-05
1989 5429 2.14492e-05
2067 5067 6.25588e-05
1892 3685 8.76533e-05
788 3393 1.94705e-05
1100 4424 2.53925e-05
1811 3631 7.57314e-05
972 3972 8.82867e-05
1115 6181 8.49422e-05
1246 4246 5.42892e-05
1616 6252 6.70782e-05
972 3191 3.47689e-05
1547 3638 8.62927e-05
1989 5459 2.57196e-05
1811 3826 1.56404e-05
2393 4042 3.49132e-05
1547 4990 8.34183e-05
1547 5027 7.72249e-05
2629 6945 4.0524e-05
583 3583 8.99678e-05
2393 5818 3.39114e-05
1547 5514 7.85278e-05
318 3318 2.35403e-05
718 6702 2.37113e-05
1547 6013 7.73755e-05
11 4788 5.39602e-05
807 4229 8.18554e-05
2876 3262 3.77382e-05
11 5204 2.39414e-05
2670 6872 7.5682e-05
788 6805 3.11188e-05
807 4612 8.61253e-05
467 5471 8.90438e-05
1989 6895 6.01505e-05
972 5981 2.9953e-05
1100 6810 2.1224e-05
1513 4557 3.4922e-05
620 3971 3.7258e-05
807 5728 7.87766e-05
2742 6466 3.7797e-05
2413 6413 8.99678e-05
1900 4617 8.52209e-05
807 5959 8.52016e-05
1900 6977 8.5456e-05
807 6079 8.56339e-05
1166 6502 2.84936e-05
674 3136 4.2245e-05
674 3565 8.99678e-05
788 3627 1.17671e-05
618 4857 8.97301e-05
674 4941 8.64591e-05
2395 5151 8.66396e-05
713 4151 4.33883e-05
2449 6503 1.79933e-05
674 5147 8.56134e-05
1811 4380 2.88846e-05
1208 4185 4.92973e-05
2225 4270 1.54962e-05
1166 4189 2.74881e-05
2225 5583 1.52396e-05
2353 5552 2.40645e-05
2353 5842 2.45729e-05
1586 5452 5.72698e-05
1100 4500 3.13601e-05
584 3813 1.1457e-05
342 6837 5.74466e-05
2419 6646 2.45536e-05
1688 5652 3.62915e-05
1811 5579 2.83668e-05
