2826 4149 1.61729e-05
2358 5510 8.22425e-05
991 5405 2.6631e-05
2760 3976 3.16614e-05
2760 4525 3.1218e-05
2826 4153 2.02712e-05
1961 6272 1.22002e-05
2359 3639 2.95448e-05
738 3559 2.81561e-05
1838 3805 1.49148e-05
2857 3403 2.68396e-05
837 3093 2.20299e-05
2218 5340 2.7341e-05
1838 6923 2.80283e-05
653 6610 1.60624e-05
1904 3233 5.49085e-05
879 4818 3.49972e-05
879 5325 3.54046e-05
991 4568 2.48354e-05
879 5667 3.49601e-05
991 4821 2.44541e-05
991 6116 5.91229e-05
2358 6358 8.57256e-05
1082 4930 3.08678e-05
2928 3666 1.42143e-05
653 4669 7.06138e-05
148 3148 4.36047e-05
1120 3220 7.15141e-05
2838 5594 3.87727e-05
2770 6770 8.57278e-05
2064 4868 5.04499e-05
2485 5623 3.31794e-05
648 3648 8.20691e-05
653 5926 3.20127e-05
2763 5594 4.70356e-05
507 3634 3.66451e-05
1313 6780 8.22485e-05
1304 3345 5.06268e-05
2218 4542 1.74628e-05
2218 6715 1.84149e-05
1972 5585 8.0589e-05
2826 6826 5.22262e-05
1644 3964 8.11419e-05
1057 3303 2.88599e-05
1546 6994 5.188e-05
1073 4422 1.94882e-05
2639 6780 5.17523e-05
1744 6443 8.36432e-05
1569 4901 1.18326e-05
7 3007 8.57278e-05
1605 4440 5.75672e-05
1325 4935 5.98578e-05
2737 4578 8.20819e-05
2737 5525 8.40952e-05
991 3745 3.94347e-05
2539 5331 7.16787e-05
2965 4421 7.0862e-05
1838 3428 5.59382e-05
80 4706 8.36781e-05
2763 5748 2.2996e-05
2564 6564 2.80764e-05
2367 5662 1.35704e-05
1406 4242 8.17372e-05
1134 4240 1.78292e-05
1551 3828 5.88642e-05
2238 5077 2.64593e-05
1134 4865 1.66301e-05
520 5246 6.66065e-05
1456 4941 5.02888e-05
1346 4346 8.57278e-05
1346 5721 8.17081e-05
322 3636 2.64803e-05
653 5092 2.80024e-05
2218 6375 7.3319e-05
2965 4451 6.76703e-05
653 5457 2.72458e-05
1787 3220 5.17795e-05
1551 5796 5.56499e-05
2131 3147 5.02137e-05
455 3395 7.0539e-05
2652 4777 8.18269e-05
1365 5348 6.60742e-05
991 5616 1.82476e-05
991 3751 3.72403e-05
2763 5850 3.60554e-05
2838 5906 3.72453e-05
2826 4235 2.03602e-05
1877 6646 8.41212e-05
1442 6684 2.26937e-05
1729 4334 1.86734e-05
1082 4123 1.60987e-05
667 6006 8.24544e-05
1429 5842 7.40982e-05
2873 4906 7.91745e-05
2539 5614 7.43922e-05
921 3921 5.65671e-05
828 5046 4.19052e-05
1650 3172 8.32922e-05
2763 5906 4.99822e-05
2539 6539 7.89816e-05
1650 4282 8.0073e-05
1346 3786 1.90587e-05
22 4529 8.17232e-05
2763 5921 4.16897e-05
2652 6652 8.57278e-05
837 3121 3.57929e-05
2358 6017 7.89724e-05
2358 6175 7.80262e-05
214 3214 4.87176e-05
2760 4480 3.05478e-05
842 5284 8.19529e-05
1551 4640 2.20872e-05
2954 5978 3.98929e-05
1551 6210 2.15495e-05
667 4129 8.22976e-05
168 4855 6.14735e-05
1333 5595 7.70261e-05
667 4649 7.83497e-05
2585 3734 4.24846e-05
993 5849 4.97975e-05
2128 3559 2.14769e-05
168 6614 6.56415e-05
2873 6873 8.57278e-05
2931 6300 4.61427e-05
520 4951 4.04891e-05
2824 4191 4.07061e-05
290 3290 8.57278e-05
1838 5655 3.24713e-05
1365 5456 6.31101e-05
2824 5261 3.77265e-05
2824 5462 3.93186e-05
2941 4846 2.79823e-05
2824 6824 4.1765e-05
991 3952 4.10217e-05
991 4972 3.81143e-05
431 5901 8.57278e-05
993 5922 5.09668e-05
2218 3926 1.64655e-05
2218 4231 1.68929e-05
2218 4896 1.59963e-05
2218 5147 1.71097e-05
1234 3983 6.49773e-05
1234 4610 6.06065e-05
2459 6459 6.69766e-05
858 5118 2.92657e-05
2698 6698 8.57278e-05
477 3477 8.21842e-05
2763 6991 3.29945e-05
2763 6062 4.1349e-05
837 6567 3.28049e-05
1711 4725 3.60735e-05
991 6741 1.78817e-05
1554 5545 8.2497e-05
1711 5337 3.87834e-05
2763 6086 4.62448e-05
991 4382 3.96611e-05
1325 3559 7.7632e-05
2763 6571 4.66927e-05
1082 3721 1.63529e-05
2873 4500 8.16134e-05
991 4566 3.96864e-05
1670 3955 2.20782e-05
22 5128 7.87294e-05
2763 6844 4.88947e-05
991 6911 4.0343e-05
593 3315 2.3342e-05
1838 3466 1.7864e-05
1442 4465 2.69084e-05
1558 5747 5.76224e-05
653 5087 2.51562e-05
1082 4200 1.63975e-05
2908 3018 2.74748e-05
653 5742 3.37397e-05
2763 6284 1.99688e-05
1570 4725 4.5169e-05
1558 6276 6.14246e-05
1570 5337 4.30999e-05
954 3062 2.86644e-05
939 4901 2.86309e-05
746 3874 1.88791e-05
991 4701 4.22336e-05
1558 6713 6.07712e-05
1082 5919 1.61852e-05
332 6674 5.00358e-05
2811 6811 8.57278e-05
2549 5223 3.291e-05
2790 4364 5.6257e-05
1975 6423 3.84499e-05
501 6783 4.77743e-05
1442 4901 2.01699e-05
828 5181 2.02032e-05
2941 4953 2.69884e-05
842 5629 8.23388e-05
429 5672 2.60907e-05
1143 6157 8.03441e-05
2838 6344 4.01898e-05
2585 4241 4.48142e-05
1838 6176 2.66654e-05
2763 6269 3.68512e-05
2826 4352 1.63536e-05
1838 6921 2.71976e-05
2833 3303 4.14218e-05
2826 4911 1.51848e-05
2760 3460 3.22372e-05
1616 4328 1.94617e-05
1838 3713 3.04072e-05
2585 5513 4.46542e-05
828 5213 4.57769e-05
1616 5642 1.8855e-05
2763 6344 5.33999e-05
2521 5901 4.22587e-05
731 3395 3.24368e-05
2763 6402 2.85895e-05
993 6207 7.87401e-05
234 5492 2.25873e-05
2359 3755 3.72388e-05
234 6917 2.44677e-05
593 3333 8.16102e-05
828 5284 3.39195e-05
1229 3902 6.96549e-05
920 5701 2.91805e-05
1442 4098 4.06647e-05
249 3842 5.72983e-05
2244 5423 7.37098e-05
249 4176 5.71806e-05
2722 6766 5.9131e-05
2348 6348 8.46907e-05
1838 3972 1.61265e-05
477 4669 7.81423e-05
1838 5955 4.17928e-05
2158 4800 5.52262e-05
2556 3000 9.28296e-06
2556 3001 1.37765e-05
2760 3713 5.28868e-05
1142 6710 8.20181e-05
2556 4487 1.06619e-05
275 3275 8.57278e-05
1838 4559 6.03776e-05
2760 4328 2.51814e-05
1838 4942 5.85706e-05
1838 4955 5.86015e-05
2760 5495 2.55582e-05
2760 5642 2.59278e-05
2323 6222 8.57278e-05
2128 6078 4.66868e-05
2323 6236 8.23327e-05
455 3455 2.79874e-05
1838 6030 3.12687e-05
1729 4895 3.5152e-05
1729 5785 3.31056e-05
730 3730 8.57278e-05
1551 3088 5.01276e-05
1184 3569 2.43249e-05
2573 4513 7.48908e-05
2158 5788 5.48042e-05
858 4673 2.95626e-05
858 5561 2.93432e-05
228 3949 8.49874e-05
228 5572 8.43814e-05
2172 3738 2.8746e-05
1442 4149 6.73377e-05
2760 3497 2.29412e-05
1711 4963 8.09227e-05
991 4757 2.19811e-05
2826 4421 1.72239e-05
80 5077 2.24747e-05
1551 6367 2.32612e-05
2128 4123 1.24125e-05
431 5071 6.39799e-05
332 4071 5.20867e-05
332 4671 5.12262e-05
1498 6404 1.29432e-05
1073 4099 2.03786e-05
1685 3457 3.54826e-05
1070 5369 8.56359e-05
2158 6303 5.12166e-05
573 6375 8.151e-05
1325 6078 3.76531e-05
2419 4130 8.48277e-05
2786 6934 4.55574e-05
2158 6481 5.86347e-05
2826 4451 1.57965e-05
1030 5311 8.28326e-05
1853 6512 8.25652e-05
2131 6989 6.62763e-05
828 5629 3.73328e-05
1551 3096 3.41624e-05
1399 5789 2.40205e-05
2965 4950 6.70862e-05
2965 5345 6.34066e-05
1644 4432 8.10426e-05
273 3273 7.5706e-05
1073 6862 3.04334e-05
2359 5241 2.58083e-05
1769 3455 2.82883e-05
1597 6951 3.7276e-05
234 5828 2.66024e-05
1975 4866 3.51867e-05
2359 5328 2.61946e-05
234 6119 2.70766e-05
2826 6004 2.04439e-05
2760 3517 2.67664e-05
2760 4264 2.61422e-05
1838 5163 1.79084e-05
1838 5262 1.84194e-05
1838 3551 8.16202e-05
2826 4483 2.54099e-05
2218 3395 5.39301e-05
2485 3929 2.73432e-05
364 3364 5.79362e-05
2323 4563 8.16266e-05
1456 6314 5.10879e-05
2760 3889 5.29111e-05
579 3579 8.46344e-05
2233 4318 2.63231e-05
2128 3721 1.21954e-05
738 3738 8.57278e-05
1838 4368 1.90679e-05
2233 6490 2.82224e-05
2760 3535 1.27759e-05
2179 3724 8.2708e-05
2128 4200 1.20938e-05
1608 4899 6.20427e-05
653 3679 2.29443e-05
2760 3540 3.52317e-05
1551 3580 6.52486e-05
1421 6633 2.99383e-05
653 4703 4.88151e-05
702 5075 2.63162e-05
2128 5919 1.17642e-05
653 6417 5.26664e-05
2485 4554 2.74632e-05
2168 4039 5.56376e-05
1769 6850 1.25719e-05
2485 6227 2.5751e-05
2218 6802 4.67716e-05
991 3875 2.76379e-05
440 3440 6.73247e-05
2131 3513 3.05442e-05
2600 5326 2.0566e-05
822 4901 1.16617e-05
1387 6748 8.19881e-05
2703 6267 1.89825e-05
2734 4229 8.54031e-05
667 5107 8.43405e-05
667 5875 8.28981e-05
2367 3055 1.47208e-05
2313 6044 7.21763e-05
2783 5829 4.35974e-05
1975 5042 3.84385e-05
828 5726 5.44529e-05
731 3457 2.63523e-05
1551 3980 1.50263e-05
837 3282 2.99658e-05
1551 4618 1.37774e-05
1456 5726 2.21644e-05
837 5813 2.8372e-05
2556 6889 2.09043e-05
2463 3773 2.61997e-05
2556 4396 2.14072e-05
1551 5371 1.46823e-05
2313 6112 7.67252e-05
1365 6547 7.25321e-05
2585 3854 5.33803e-05
648 6461 4.84797e-05
2556 6070 1.07762e-05
119 3643 2.03358e-05
1838 3590 4.96316e-05
1248 4465 3.06085e-05
828 5860 5.37664e-05
991 5651 2.32517e-05
828 6929 5.62038e-05
2826 4572 1.96472e-05
991 6956 2.36506e-05
828 5849 3.11756e-05
2367 3068 1.28452e-05
440 3457 1.74171e-05
2218 4480 1.61443e-05
1456 5860 2.07268e-05
1456 6929 2.17975e-05
1030 6076 8.39224e-05
2367 6010 1.21341e-05
1366 6366 8.33586e-05
1675 6178 7.11381e-05
1142 6099 3.03811e-05
1509 3629 3.91141e-05
1142 6731 3.00802e-05
858 3858 3.0531e-05
2349 3666 4.54447e-05
858 4662 2.97275e-05
828 5922 3.11028e-05
693 3693 4.98008e-05
1190 4190 8.57278e-05
2172 4515 2.90672e-05
2172 5899 2.77945e-05
431 3144 6.38393e-05
2172 6298 2.59045e-05
653 5697 3.81859e-05
1839 4461 8.10358e-05
2040 3033 8.21522e-05
1325 3678 6.12529e-05
1839 5260 7.95899e-05
1325 5405 5.87502e-05
122 4428 8.56121e-05
1838 6197 3.34978e-05
1839 5625 8.00824e-05
2411 6411 2.95253e-05
658 3367 8.57278e-05
2349 6836 3.56199e-05
828 6018 4.79536e-05
1551 3249 3.50766e-05
982 3803 1.99461e-05
828 6695 4.77974e-05
1947 6450 1.65402e-05
2125 3290 8.46687e-05
241 3241 6.6427e-05
2931 4762 5.32108e-05
1570 4141 7.07373e-05
477 3842 6.57598e-05
2931 5666 5.0973e-05
477 4176 6.37646e-05
2107 4245 3.19983e-05
2941 6941 8.57278e-05
1082 6984 3.00425e-05
2703 3025 2.45816e-05
2703 3027 2.56238e-05
991 5137 3.08347e-05
828 6058 5.13063e-05
1961 4521 1.38707e-05
2826 6423 1.58392e-05
1456 6058 2.02069e-05
2826 6615 1.51185e-05
613 5911 6.20368e-05
2965 5077 2.09784e-05
1186 5075 4.44471e-05
1386 3351 3.93672e-05
1838 3978 1.71948e-05
115 3746 5.35029e-05
738 4515 8.4173e-05
738 5899 8.26475e-05
2824 4292 7.34829e-05
738 6298 8.11709e-05
2826 4950 1.75679e-05
828 6219 1.79683e-05
2826 5345 1.74481e-05
2367 3088 1.35224e-05
2826 4730 2.17996e-05
115 5927 5.14655e-05
2485 5599 3.05803e-05
353 5403 8.39378e-05
2131 3221 6.41235e-05
1838 3842 1.52642e-05
2107 6654 3.25744e-05
1838 4176 1.48698e-05
1373 3055 5.55964e-05
796 3796 8.57278e-05
828 6279 5.32162e-05
2158 4901 3.41616e-05
2367 6367 8.57278e-05
2585 4053 1.43336e-05
2218 6581 2.37678e-05
166 3166 8.57278e-05
1073 4321 5.53001e-05
2521 3104 5.7807e-05
1456 6279 2.01179e-05
2585 4360 1.4589e-05
2826 4766 1.91518e-05
991 6927 1.89384e-05
2556 5010 1.51188e-05
1057 3485 3.44945e-05
2521 3110 2.60366e-05
2556 5222 1.56454e-05
1025 4025 2.81699e-05
834 3834 8.57278e-05
579 5499 3.23487e-05
2359 5943 1.0081e-05
579 5928 3.24794e-05
991 5409 5.50016e-05
579 6096 2.9909e-05
991 6143 5.43481e-05
579 6432 3.26857e-05
658 4462 4.89012e-05
828 6825 1.77634e-05
122 4535 8.1524e-05
2367 5978 6.84982e-05
2778 3000 4.70656e-05
1616 4401 2.55965e-05
2778 3001 1.86447e-05
86 5321 8.28161e-05
2695 5213 8.54444e-05
1387 3926 3.54815e-05
2928 5404 1.43728e-05
1387 4231 3.60503e-05
82 3082 8.57278e-05
2760 4123 1.56671e-05
658 5756 5.00334e-05
1387 4896 3.28961e-05
2778 4487 3.96255e-05
2359 5485 3.71808e-05
1387 5147 3.5674e-05
1838 3652 1.61049e-05
1762 4542 3.15742e-05
156 3156 8.57278e-05
1762 6715 3.39765e-05
1838 3927 3.82107e-05
653 6741 6.97527e-05
2556 5048 1.98371e-05
431 3384 3.65142e-05
536 6650 5.44394e-05
1442 4421 1.38941e-05
2556 4592 2.00842e-05
2168 3680 4.06888e-05
593 3998 6.82489e-05
2168 4353 3.82612e-05
1194 6522 7.149e-05
640 6670 4.57494e-05
653 3806 2.07036e-05
991 3944 1.64905e-05
1082 6191 2.1795e-05
1740 5662 1.95587e-05
982 3226 3.99539e-05
2964 6964 8.57278e-05
1838 4138 2.38003e-05
54 3873 2.117e-05
653 4900 1.33311e-05
210 3865 3.98642e-05
653 5159 1.31488e-05
1650 3926 5.16862e-05
1650 4231 4.87243e-05
1740 5075 2.19081e-05
1650 4896 4.83449e-05
1650 5147 4.56981e-05
653 5379 2.45552e-05
2760 3680 2.32579e-05
653 5460 1.33721e-05
2760 4353 2.35232e-05
954 6647 4.62144e-05
939 6004 7.32762e-05
2711 6239 3.16207e-05
2381 6381 7.78295e-05
991 5364 1.68383e-05
991 5576 1.75287e-05
2711 6768 3.34255e-05
1838 6957 2.4838e-05
653 6194 1.24741e-05
991 6060 1.83243e-05
653 6254 1.24003e-05
653 6655 1.32483e-05
858 4823 3.32381e-05
1442 6004 1.66976e-05
858 4949 3.12383e-05
2826 4866 1.49746e-05
982 3231 4.18854e-05
2521 3128 2.37245e-05
2521 5619 2.34659e-05
2760 3654 5.52832e-05
2760 3721 1.64563e-05
991 5026 2.40549e-05
991 5244 2.47395e-05
1442 4483 1.71185e-05
991 5374 2.32293e-05
2218 3517 3.0881e-05
991 5536 2.23443e-05
2965 5359 6.81395e-05
2218 4264 2.90955e-05
991 6104 2.38337e-05
142 3142 7.05212e-05
2826 5432 1.52941e-05
2760 4200 1.63124e-05
1685 6078 3.19008e-05
2218 3520 8.56682e-05
668 4933 7.59766e-05
991 6527 2.37902e-05
991 6594 1.81229e-05
1009 4009 8.57278e-05
1346 6995 2.64981e-05
2760 5919 1.5911e-05
1057 4423 5.08609e-05
837 4278 2.83277e-05
306 3306 8.57278e-05
837 6020 2.78896e-05
2556 4567 3.961e-05
2600 6264 2.0762e-05
1747 6335 7.64858e-05
2698 3559 3.65758e-05
2703 4252 2.8075e-05
593 3972 3.45601e-05
2600 6329 2.01394e-05
2703 5055 2.61389e-05
2556 6146 3.88629e-05
197 5381 8.46544e-05
322 6513 8.57278e-05
1167 6981 7.77526e-05
2218 3540 1.53427e-05
1954 3983 3.90405e-05
1954 4610 3.72237e-05
2218 3541 2.5683e-05
653 3826 4.27563e-05
360 3360 8.57278e-05
1405 4483 2.02774e-05
593 3593 4.45021e-05
502 4557 2.19792e-05
2128 3811 8.29582e-05
483 4963 6.68986e-05
360 5059 8.535e-05
1582 4435 3.86292e-05
1082 4458 1.36098e-05
1582 5053 3.71899e-05
2760 6509 2.02542e-05
1082 4881 1.33074e-05
2237 3028 4.6282e-05
2131 3258 2.51124e-05
1894 5473 1.69947e-05
1582 6553 4.26248e-05
502 3096 3.35845e-05
2218 3663 3.0267e-05
2826 5042 1.54598e-05
1808 6674 3.46329e-05
1554 3675 2.47993e-05
2463 4028 2.03718e-05
2521 3148 3.16874e-05
2549 6549 3.68009e-05
1762 6757 2.39379e-05
2218 4330 2.9975e-05
2941 6934 2.68048e-05
54 4028 3.67992e-05
2218 4990 2.78404e-05
991 6869 4.2726e-05
2218 5765 2.44407e-05
1429 6293 8.56383e-05
2703 3075 6.85601e-05
2973 5583 4.57099e-05
2927 4959 1.87175e-05
2973 6924 4.78407e-05
2778 6889 1.06586e-05
858 4676 1.7435e-05
2826 5077 3.45744e-05
858 6327 1.71341e-05
54 4582 5.83276e-05
2778 4396 1.09616e-05
431 6838 2.34381e-05
1234 4465 6.49677e-05
593 3537 6.5e-05
593 6183 3.55579e-05
129 3129 8.14177e-05
2325 6234 8.57278e-05
2054 5077 6.72151e-05
398 3398 8.57278e-05
2218 3905 4.99507e-05
2778 6070 3.66968e-05
2218 5891 4.74542e-05
2927 5700 3.47611e-05
1665 4568 7.46558e-05
1665 4821 7.38452e-05
991 5575 4.02769e-05
1975 5972 3.54488e-05
2326 5674 8.47364e-05
332 4725 5.19736e-05
332 5337 5.25918e-05
2585 4740 3.87811e-05
2326 5980 8.18746e-05
1894 5214 8.28495e-05
353 6120 8.46514e-05
54 5568 5.95494e-05
1009 4678 8.27039e-05
2703 6014 2.72601e-05
2703 6510 2.91298e-05
2326 6245 8.57278e-05
2131 3286 2.27339e-05
1650 3621 1.51086e-05
2585 4003 2.47443e-05
991 4084 5.83401e-06
1711 4421 3.95286e-05
995 3849 2.29583e-05
995 6228 2.12056e-05
2168 3768 5.01319e-05
484 4252 7.46404e-05
491 6442 1.36107e-05
484 5055 7.44975e-05
1106 4106 8.57278e-05
2359 3987 1.04064e-05
1106 3983 3.13804e-05
1082 5997 6.59691e-05
1106 4610 2.96563e-05
249 3874 2.56073e-05
761 3761 8.57278e-05
1650 3395 3.44816e-05
1570 4421 4.61579e-05
1711 4451 3.82461e-05
991 4072 7.0447e-05
1009 4189 8.36966e-05
1678 3524 8.54912e-05
1082 6182 6.28144e-05
1442 6423 6.47351e-05
1082 6246 3.75011e-05
991 4085 2.18969e-05
431 3199 2.99524e-05
1838 4241 1.59502e-05
1442 6615 2.21542e-05
1570 4451 4.4926e-05
2826 5249 1.60383e-05
1740 6149 3.57564e-05
1838 5513 1.65523e-05
431 3431 7.27708e-05
1057 4366 5.49694e-05
2826 5284 4.1847e-05
2032 5943 4.29401e-05
2703 3096 4.04532e-05
2753 4823 3.21549e-05
1838 3758 5.82623e-06
1333 6004 2.22026e-05
1460 3383 6.03099e-05
2753 4949 2.95353e-05
241 4219 6.39894e-05
2014 4283 7.83318e-05
2703 5978 4.24737e-05
1740 3893 2.01178e-05
2221 3201 3.22472e-05
1740 4922 1.93532e-05
2760 5616 1.55558e-05
1442 4730 2.28971e-05
2549 3246 2.98962e-05
1740 5546 1.82816e-05
1729 4257 3.68696e-05
658 3870 2.33721e-05
2301 6000 8.57278e-05
2521 3186 1.47479e-05
658 5708 2.37472e-05
2695 6018 8.16396e-05
2131 3441 7.32534e-05
2131 5635 7.39255e-05
2585 4042 4.39156e-05
2703 3098 5.45338e-05
2695 6695 8.57278e-05
2218 4366 5.46046e-05
2367 6647 1.2259e-05
2826 6633 2.88445e-05
730 3433 6.34148e-05
115 3115 8.37613e-05
1570 4483 3.7668e-05
398 5542 8.55957e-05
2783 4374 4.98172e-05
398 5998 8.15849e-05
2521 3192 3.79631e-05
1838 3773 3.77899e-05
653 3900 3.37484e-05
2826 5359 1.60824e-05
1498 3457 1.17106e-05
1387 4480 3.31781e-05
2580 4367 8.14219e-05
1838 5445 4.91959e-05
377 3377 8.57278e-05
2556 5176 6.69846e-05
1281 5373 8.00333e-05
2537 6537 8.57278e-05
2218 6078 4.12368e-05
2131 3325 5.98539e-05
1134 4265 5.00826e-05
2521 3198 2.20021e-05
1186 3068 4.68302e-05
2367 4823 1.09476e-05
2911 3543 8.57278e-05
1186 6010 4.37501e-05
2367 4949 1.07766e-05
915 3915 8.57278e-05
2778 5010 2.40337e-05
2778 5222 2.35438e-05
2128 5943 1.65504e-05
2897 6296 8.49981e-05
2359 4553 2.49875e-05
1729 5688 1.85725e-05
226 5662 2.31583e-05
2218 4123 1.79662e-05
1086 4086 8.57278e-05
129 6647 8.57278e-05
1650 4480 4.7902e-05
573 3540 6.04059e-05
156 6014 3.98735e-05
156 6510 4.02777e-05
2359 6590 2.67327e-05
30 3559 3.1592e-05
2826 5629 4.30898e-05
226 5075 2.1511e-05
2348 3577 8.57278e-05
431 6491 4.35514e-05
2131 4805 2.14015e-05
991 4312 2.47242e-05
2131 5407 1.98173e-05
2131 5988 2.09887e-05
2778 5048 1.0411e-05
2131 6033 1.98503e-05
2131 6757 1.61279e-05
2778 4592 1.03906e-05
2521 4488 2.10448e-05
1624 6849 2.90981e-05
1740 3055 1.1549e-05
2252 3096 5.88004e-05
1325 5943 2.36046e-05
1838 5863 8.95345e-06
1838 6426 9.3718e-06
2889 3000 7.74846e-05
1442 4866 6.19203e-05
1838 5323 2.23907e-05
2889 3001 5.54399e-05
2425 5098 8.46663e-05
2549 6979 7.28649e-05
653 5722 1.1701e-05
2573 4561 7.48551e-05
2889 4487 8.47191e-05
2573 4629 7.48912e-05
2329 5862 8.35288e-05
2703 6951 3.446e-05
2858 6779 7.25885e-05
653 6097 5.26991e-05
2329 6278 8.57278e-05
2191 4625 7.24567e-05
234 4595 8.45573e-05
191 3191 8.57278e-05
234 5008 8.23235e-05
242 3920 5.85054e-05
1380 4066 5.64711e-05
234 5360 7.81545e-05
234 5752 8.16909e-05
2218 3721 1.88379e-05
2573 6573 7.76349e-05
1082 4001 3.62898e-05
2703 3128 2.51539e-05
2437 5149 6.75457e-05
242 5749 5.82551e-05
1082 4888 3.78109e-05
2703 5619 2.41758e-05
2437 5808 6.16918e-05
1529 3045 8.34915e-05
2218 4200 1.74804e-05
1740 3068 1.79934e-05
2131 3934 2.40438e-05
2131 5552 2.37635e-05
2955 6955 8.57278e-05
1740 6010 1.75761e-05
2218 5919 1.7503e-05
1838 4334 3.55994e-05
2703 3332 4.0322e-05
653 6967 5.44633e-05
573 3573 5.10945e-05
593 4878 3.47533e-05
593 5469 3.53646e-05
2833 4906 2.98578e-05
731 3731 5.26427e-05
2425 6425 8.57278e-05
2521 4855 3.11292e-05
122 5213 1.68839e-05
489 5979 6.91926e-05
2778 4567 3.3243e-05
2521 6614 3.03132e-05
792 5436 5.06988e-05
111 3111 6.99994e-05
35 3035 8.03474e-05
653 3931 1.61029e-05
2218 6363 4.36648e-05
2826 5726 1.90416e-05
2480 5494 7.13883e-05
653 3937 2.31493e-05
148 6581 5.60796e-05
2778 6146 3.36868e-05
467 6633 3.13817e-05
1057 4074 1.59275e-05
2048 4501 5.62269e-05
1186 3096 2.23359e-05
1373 5544 4.54693e-05
2591 4272 8.50549e-05
1863 6886 7.70845e-05
2833 6873 2.92723e-05
1442 5042 6.04826e-05
1281 4483 1.59369e-05
2824 4897 6.9309e-05
991 4585 3.84676e-05
2349 5404 4.48881e-05
991 5995 3.7325e-05
1685 3983 1.80175e-05
1685 4610 1.74621e-05
1729 4762 3.72451e-05
294 5098 3.81678e-05
2232 5373 8.16175e-05
1729 5666 3.49615e-05
991 4267 1.15294e-05
2703 6189 5.60385e-05
1380 3129 4.8399e-05
991 4274 5.49626e-05
991 4339 5.49963e-05
1142 4667 5.21106e-05
2826 5860 1.85938e-05
2826 6929 1.93238e-05
1711 4950 3.47741e-05
1711 5345 3.47964e-05
2639 4825 2.42466e-05
2639 5905 2.41097e-05
2826 5849 2.4984e-05
2639 6550 2.50469e-05
1442 5077 2.7064e-05
731 4222 5.69692e-05
2833 4500 3.05987e-05
991 6523 3.62147e-05
1570 4950 4.2241e-05
122 5370 8.08222e-05
484 3574 2.69376e-05
1570 5345 4.26916e-05
1605 4483 4.1184e-05
2826 5922 2.51281e-05
2826 6371 2.16e-05
2826 5948 1.53757e-05
1740 3088 1.57048e-05
268 3401 5.24197e-05
17 3559 3.08739e-05
2826 5972 1.43326e-05
294 6425 4.0958e-05
268 4870 5.15204e-05
2884 6884 8.15451e-05
2573 4519 5.45865e-05
2857 6857 8.57278e-05
2760 6191 3.05039e-05
1073 5046 1.29844e-05
1838 4183 5.23099e-05
665 3665 8.57278e-05
1838 4627 4.86605e-05
954 3316 4.25137e-05
674 6859 2.04168e-05
1439 3502 5.20459e-05
1730 3117 1.3986e-05
2585 4363 4.14769e-05
2585 5171 4.00948e-05
392 3104 2.7366e-05
2131 3398 2.04334e-05
2857 4419 2.59029e-05
663 3663 8.57278e-05
2091 4346 5.83672e-05
2091 5721 5.87473e-05
2703 3165 2.48557e-05
2857 5355 2.5603e-05
2703 4338 1.75708e-05
991 5924 5.14501e-05
2857 6225 2.62049e-05
991 6978 5.39392e-05
2889 6889 6.61509e-06
2703 5188 1.64855e-05
663 4330 8.47864e-05
2760 4616 2.2814e-05
2508 6508 4.75567e-05
991 4350 6.78467e-05
2826 6058 1.84659e-05
991 6446 7.27135e-05
2889 4396 6.15558e-06
2703 6732 1.83376e-05
663 4990 8.54941e-05
1740 5978 3.39035e-05
663 5765 8.25453e-05
1134 6828 5.22648e-05
2889 6070 8.33098e-05
1444 3802 7.11241e-05
2367 4435 2.99334e-05
2556 6115 4.21362e-05
226 6149 3.89553e-05
1551 5418 3.57383e-05
693 4337 5.05281e-05
2703 6647 2.75513e-05
2367 5053 2.91921e-05
1324 4257 6.65175e-05
2703 3484 2.76633e-05
2595 4650 8.15629e-05
2703 3172 3.67489e-05
2367 6553 3.27639e-05
2020 3387 4.52828e-05
2703 4282 3.45256e-05
2553 4032 8.21081e-05
2551 6551 5.94252e-05
2553 6158 7.55293e-05
1194 6381 6.45672e-05
2556 6445 1.07178e-05
1399 5886 2.85173e-05
226 3893 2.22823e-05
2003 3457 1.94206e-05
226 4922 2.15605e-05
226 5546 2.09328e-05
1863 6149 2.37757e-05
2703 6884 2.53719e-05
1442 5284 1.77133e-05
668 4681 2.5404e-05
2549 3353 2.81003e-05
2797 4483 7.37484e-05
2595 6595 8.57278e-05
2826 6279 1.79531e-05
2826 6313 1.64935e-05
2898 4143 8.50475e-05
1740 3108 3.65809e-05
2218 4071 2.43635e-05
2218 4671 2.38756e-05
2703 3766 1.86584e-05
1442 6633 1.70954e-05
949 5246 8.57278e-05
2703 5002 1.87538e-05
2367 6404 2.3628e-05
1203 6297 7.89896e-05
2760 6786 2.69997e-05
702 6884 2.36001e-05
1203 6535 8.17475e-05
640 4119 6.90507e-05
129 4435 1.6577e-05
2232 4483 1.70368e-05
129 5053 1.52084e-05
2898 6898 8.57278e-05
2703 3186 1.34173e-05
674 3062 6.44577e-05
129 6553 1.6594e-05
567 3621 4.06976e-05
2485 4705 4.63249e-05
2107 3185 8.17299e-05
2107 4266 7.95742e-05
2107 4973 8.10434e-05
323 3323 8.57278e-05
658 3658 7.5975e-05
521 3521 8.57278e-05
270 3555 5.56533e-05
991 4681 5.15323e-05
1760 5289 6.19923e-05
