2213 6116 2.0529e-05
2736 6736 7.25541e-05
384 6131 3.07438e-05
269 3269 5.4872e-05
2342 6535 2.12491e-05
342 3356 2.76154e-05
2754 4694 5.86962e-05
2754 5184 5.59768e-05
269 4642 5.30834e-05
2947 6947 9.25408e-05
586 5215 2.38957e-05
1511 6923 2.50964e-05
2620 3656 1.75134e-05
2362 5376 8.35683e-05
586 6064 2.19421e-05
586 6266 2.09379e-05
998 6058 1.97304e-05
269 6283 5.0938e-05
1983 6679 6.02661e-05
916 5321 6.82575e-05
342 3342 8.36979e-05
1969 6130 8.55895e-05
342 6297 8.18023e-05
2754 5769 5.78793e-05
269 5822 1.75221e-05
137 5320 1.10963e-05
2568 3167 2.64237e-05
137 5894 1.08726e-05
2856 5411 5.54066e-05
477 3477 8.36241e-05
384 4644 2.08749e-05
384 5232 2.13271e-05
269 4556 2.14394e-05
483 3193 6.45847e-05
384 5430 2.10684e-05
384 5826 2.04976e-05
1290 3581 3.18801e-05
2706 5726 1.54224e-05
2651 4230 1.68537e-05
269 3314 6.06868e-05
1290 6282 3.01479e-05
677 3494 2.12598e-05
269 4649 4.27547e-05
277 6200 3.56981e-05
384 5194 3.57465e-05
384 5735 3.72928e-05
269 3244 3.00099e-05
62 3062 5.68859e-05
384 6197 3.88796e-05
62 4470 5.62603e-05
2461 6029 3.11321e-05
384 5249 1.98899e-05
62 4533 5.40948e-05
1909 3830 5.18559e-05
62 4573 5.66932e-05
269 3310 4.14141e-05
2568 4956 5.05019e-05
925 4225 1.12806e-05
384 4410 3.60871e-05
269 5075 2.78395e-05
1394 4934 8.88375e-05
269 5536 3.08302e-05
372 3372 9.25408e-05
925 5712 1.16614e-05
342 4643 8.15195e-05
269 6931 1.90382e-05
1394 5572 8.39447e-05
952 3109 5.09803e-05
216 4272 7.62454e-05
384 3517 7.67779e-05
384 3549 1.46988e-05
269 3464 1.62766e-05
2752 3835 3.47451e-05
2488 4649 1.34939e-05
822 6290 9.22459e-05
2858 4515 3.6173e-05
384 4315 1.43257e-05
2858 5501 3.6756e-05
384 5929 1.46014e-05
137 5934 2.53504e-05
1290 3376 2.3798e-05
741 3741 9.25408e-05
370 4515 2.1868e-05
269 6715 6.14214e-05
2011 3830 7.15429e-05
370 5501 2.28477e-05
269 6255 2.05221e-05
2728 4587 8.93798e-05
269 5729 1.68189e-05
2197 3527 3.99551e-05
2728 6728 9.25408e-05
159 3423 1.31992e-05
1290 5751 2.35871e-05
342 5784 8.15045e-05
342 5924 7.92587e-05
159 4835 1.33715e-05
159 4931 1.36305e-05
623 5335 9.25408e-05
2364 6849 9.56671e-06
159 5291 1.24932e-05
1511 4551 1.97494e-05
159 5521 1.16483e-05
1902 3615 2.99832e-05
384 5689 6.72642e-05
159 5986 1.23237e-05
745 3911 5.27969e-05
384 4557 2.39532e-05
1092 4756 2.63905e-05
1817 6134 3.25098e-05
248 3248 9.25408e-05
1688 4041 4.62668e-05
248 5284 8.95645e-05
1905 4992 3.5441e-05
1685 3830 9.01907e-06
65 3466 4.32094e-05
1905 5765 3.36469e-05
677 5042 1.96618e-05
269 3252 1.32675e-05
1905 5775 3.20966e-05
1817 3391 6.74603e-05
886 6497 6.62571e-05
1783 6198 8.51715e-05
269 3278 1.42163e-05
353 3353 9.25408e-05
269 5148 1.35335e-05
384 4396 4.31802e-05
269 6160 1.34561e-05
2651 4322 9.07501e-05
384 4703 4.39655e-05
2651 6651 9.25408e-05
1318 6923 8.97928e-05
677 4117 2.04487e-05
2817 6817 9.25408e-05
2050 5181 3.49011e-05
818 4458 2.02236e-05
677 5711 2.1215e-05
2401 6743 6.17412e-05
2044 6547 1.64035e-05
2482 6228 5.25872e-05
818 4696 1.89365e-05
2138 3467 3.21886e-05
520 3210 3.94934e-05
384 4167 2.23081e-05
2044 6530 9.84328e-06
2670 6670 4.2363e-05
520 4833 3.93667e-05
2050 6814 3.43105e-05
818 5180 1.98545e-05
384 6333 2.39916e-05
483 3336 3.83044e-05
818 6895 2.0042e-05
520 6132 3.83859e-05
2842 6754 3.26341e-05
269 4880 4.19497e-05
483 5659 3.69097e-05
2011 3949 8.70845e-05
269 6237 3.99902e-05
483 6184 3.62525e-05
2399 4873 2.43223e-05
2509 3175 1.35533e-05
816 6020 4.10148e-05
2925 6667 4.68334e-05
816 5869 4.37226e-05
269 6734 5.72266e-05
2568 6568 8.78719e-05
2044 6853 1.55549e-05
2509 5442 1.28118e-05
2342 6342 9.25408e-05
1464 5600 2.6227e-05
677 3529 6.59487e-05
2620 4956 3.44235e-05
269 6632 1.51278e-05
2847 4084 3.08635e-05
2420 6086 9.01307e-05
918 6857 3.11023e-05
137 6689 9.25408e-05
2696 6696 9.25408e-05
65 5835 4.15509e-05
384 5329 2.04935e-05
2154 3148 1.26974e-05
384 3573 4.91137e-05
2488 4880 1.24562e-05
2488 6237 1.28092e-05
384 5149 1.34759e-05
2332 3551 4.75711e-05
2154 5170 1.237e-05
1100 3004 1.40965e-05
1035 3249 5.91581e-05
2154 5544 1.24692e-05
1100 5660 1.2732e-05
2651 5428 3.48811e-05
2342 6968 1.90322e-05
2651 5714 3.64483e-05
1783 5471 7.69672e-05
1464 4248 4.24265e-05
2651 6289 3.5837e-05
754 3754 9.25408e-05
1599 4572 7.74019e-05
65 5973 4.09296e-05
1464 5801 4.48243e-05
918 6380 2.67486e-05
442 4496 7.0519e-05
1599 5653 7.93158e-05
2858 4907 7.34564e-05
269 3482 2.63798e-05
2817 3519 6.56877e-05
745 5989 9.06406e-05
269 5434 1.27434e-05
269 5865 1.77285e-05
1290 3452 1.48852e-05
1909 5594 4.83907e-05
269 6087 1.29051e-05
1417 3217 4.10149e-05
269 6185 1.726e-05
450 6753 1.52563e-05
1511 3561 1.56235e-05
2931 3376 3.31208e-05
2032 6500 9.15966e-05
2586 3341 2.14074e-05
384 6936 4.59013e-05
1511 5567 1.50199e-05
1224 4224 9.25408e-05
1711 5951 5.52644e-05
1005 3194 9.25408e-05
2931 5751 3.03686e-05
2867 6867 8.67039e-05
269 6401 5.82833e-05
2488 5445 2.51777e-05
1209 3705 2.60306e-05
2488 5817 2.45774e-05
807 3099 2.903e-05
269 4224 1.27748e-05
1290 6193 2.42347e-05
384 4139 3.92904e-05
1064 3452 4.5571e-05
384 6647 4.06529e-05
2931 3807 4.74987e-05
2847 4449 2.95863e-05
1539 5312 9.16715e-05
1035 4616 2.1725e-05
2011 5594 7.02319e-05
384 5054 1.25697e-05
1035 6456 2.18992e-05
1711 4992 3.62396e-05
2133 5030 1.81992e-05
1711 5765 3.33793e-05
1711 5775 3.24383e-05
269 4188 1.07522e-05
269 4367 1.02028e-05
269 4477 1.02623e-05
269 4830 1.04165e-05
372 3618 6.41477e-05
949 3830 7.19082e-05
372 4247 6.4393e-05
1511 5945 4.52168e-05
1511 6167 8.90738e-05
2250 5873 6.20475e-05
2008 4756 2.55326e-05
677 3677 9.25408e-05
807 6014 2.96779e-05
2250 5406 3.18882e-05
269 6642 2.67539e-05
1817 3420 2.16167e-05
1100 6998 5.79981e-05
1685 5594 9.02844e-06
2381 6876 1.07051e-05
2250 6855 3.48078e-05
2509 6509 9.25408e-05
2783 4788 3.59634e-05
2754 3765 8.48698e-05
2971 6971 9.25408e-05
998 5710 2.11399e-05
384 6389 2.08194e-05
807 5786 2.83568e-05
1100 6963 3.20829e-05
2651 6092 4.04084e-05
2602 4352 9.15078e-05
1005 5472 8.94263e-05
2602 4399 8.81341e-05
2602 4891 8.9651e-05
1005 5887 8.54697e-05
2602 5236 8.71192e-05
1005 6284 8.46232e-05
269 4676 1.55944e-05
2071 6306 8.46568e-05
1464 6578 2.52602e-05
2032 6035 5.21061e-05
2602 6602 9.25408e-05
269 3322 2.62775e-05
2666 4232 2.84036e-05
1454 6901 5.35402e-05
2105 6754 6.2281e-05
269 3345 2.50185e-05
1965 3503 2.63966e-05
1867 6829 1.96415e-05
2327 4547 4.81063e-05
2666 5938 2.74232e-05
2327 5926 4.57076e-05
780 3780 9.25408e-05
780 4897 8.89358e-05
1005 6186 8.51654e-05
1029 3004 2.49831e-05
384 5065 1.3301e-05
949 3949 9.04286e-05
269 3337 2.34387e-05
50 6649 6.19036e-05
384 6674 1.41707e-05
952 5231 2.80272e-05
189 3189 9.25408e-05
1029 5660 2.32715e-05
292 3292 9.25408e-05
952 5510 2.90747e-05
189 5133 8.94628e-05
269 5027 2.25864e-05
1100 6977 1.62793e-05
269 6569 2.10084e-05
269 4822 2.64035e-05
1037 6116 3.82327e-05
952 3147 4.21163e-05
1209 4777 2.73146e-05
2070 5314 6.22233e-05
2931 5237 4.73404e-05
2918 4906 9.23485e-05
209 4852 2.28574e-05
269 3361 5.19042e-05
2847 5128 6.90072e-05
2847 5271 6.52262e-05
1965 4151 2.53078e-05
2752 5080 3.41882e-05
2323 6988 3.86465e-05
2327 4162 9.12606e-05
1511 4877 4.25151e-05
2327 6256 8.95387e-05
2931 6193 3.1706e-05
2842 3297 4.74674e-05
600 3600 6.09765e-05
1967 4967 9.25408e-05
2422 6963 1.50994e-05
952 3332 7.30271e-05
2842 4177 4.78649e-05
1511 3215 5.1274e-05
952 4163 6.82325e-05
384 4609 4.44222e-05
1967 5205 8.92377e-05
831 3831 9.25408e-05
2842 5017 4.68057e-05
518 3932 3.08515e-05
441 6508 8.33098e-05
1511 6352 2.94514e-05
2817 5249 6.23919e-05
2910 5908 7.32353e-05
384 6955 4.52603e-05
290 5222 3.56538e-05
562 6672 3.8932e-05
248 4616 1.63686e-05
831 5011 8.79907e-05
831 5208 8.49952e-05
1533 4629 5.53535e-05
248 6456 1.63541e-05
831 6181 8.69334e-05
2906 6482 9.25408e-05
2666 4005 9.25408e-05
2399 6033 3.18915e-05
313 6994 2.63553e-05
2399 6807 3.26855e-05
1645 3205 4.53583e-05
2651 6897 4.70407e-05
1511 3470 2.81472e-05
2394 3450 1.76763e-05
1417 4269 3.99676e-05
2593 5313 2.22019e-05
2593 5558 2.12791e-05
2593 6402 2.23319e-05
2593 3407 5.38169e-05
65 3585 3.57753e-05
949 5594 6.87721e-05
1849 5054 6.21507e-05
384 6660 3.96674e-05
186 3186 9.25408e-05
186 5092 8.85554e-05
349 3049 3.35131e-05
186 6041 9.16392e-05
2728 6089 2.38604e-05
370 6228 1.95569e-05
65 5189 4.4451e-05
2847 6439 2.59962e-05
384 3735 1.91563e-05
271 3271 9.25408e-05
718 3718 4.91321e-05
271 4289 8.90068e-05
853 3853 7.82563e-05
718 4419 4.75136e-05
2509 4404 1.27477e-05
2241 3379 9.25408e-05
271 4958 9.02473e-05
2509 5806 1.19985e-05
853 4577 7.85312e-05
269 3377 3.92724e-05
2250 5994 6.23128e-05
853 5274 7.80633e-05
2250 6213 5.62166e-05
200 5545 2.36892e-05
384 3782 1.42862e-05
2324 6223 9.25408e-05
2432 5105 5.51502e-05
1711 6311 8.42206e-05
2432 6432 5.67559e-05
1711 6331 7.92962e-05
2250 6311 5.78463e-05
2971 5777 9.20472e-05
2250 6331 5.39989e-05
1100 5565 1.64865e-05
1100 3360 2.92521e-05
1783 5903 8.93143e-05
1100 4776 2.99008e-05
2847 4206 2.27367e-05
1100 5389 2.99925e-05
537 3537 9.19709e-05
313 4381 5.16683e-05
2847 4883 2.27287e-05
2271 6511 2.14712e-05
313 4407 4.99707e-05
2847 5353 2.28736e-05
1109 4109 9.25408e-05
2847 6816 2.27203e-05
1763 6861 8.53973e-05
537 4255 8.3661e-05
313 6770 5.27543e-05
537 4513 8.82146e-05
102 3102 7.50139e-05
537 5402 8.63243e-05
238 6664 9.25408e-05
384 3673 1.53288e-05
1611 6581 2.79198e-05
49 3049 6.87089e-05
1400 3363 2.91795e-05
269 3468 1.10653e-05
2013 5005 8.98774e-05
759 6435 6.47628e-05
568 6574 1.39679e-05
269 4246 1.03635e-05
2013 6257 9.03037e-05
2858 6200 4.08048e-05
2013 6563 9.12245e-05
384 3661 3.29408e-05
2117 3987 3.82725e-05
1817 3554 8.89776e-05
2904 6056 2.99649e-05
1730 3667 8.01573e-05
269 3793 3.25919e-05
925 6142 1.17033e-05
2342 6568 3.39339e-05
483 3118 7.58933e-05
384 3758 2.23483e-05
2090 3648 3.59201e-05
269 4666 6.91842e-05
130 3130 9.25408e-05
1100 6546 2.60753e-05
269 6267 7.11709e-05
130 4203 9.14577e-05
2651 5515 2.35372e-05
384 3783 5.75957e-05
384 4892 5.65268e-05
2342 6743 3.48588e-05
384 4937 5.71076e-05
1100 3102 1.98488e-05
269 3402 3.87239e-05
2552 6689 3.15593e-05
2925 6570 9.13293e-05
2323 4239 3.88121e-05
384 3709 2.24801e-05
2477 3825 2.50721e-05
2541 3613 9.25408e-05
1817 3495 4.51239e-05
2651 4829 1.6561e-05
2541 5910 8.84436e-05
2651 6103 1.56863e-05
349 3048 5.25858e-05
269 6345 1.7221e-05
298 3298 9.25408e-05
1454 5056 4.27733e-05
2583 5127 8.62901e-05
2583 5535 8.2356e-05
568 5228 1.43642e-05
1511 5443 1.28923e-05
2003 4264 8.80476e-05
2241 5390 4.76681e-05
2003 5608 8.5644e-05
1511 6123 1.33699e-05
2224 4456 8.95925e-05
2729 5560 5.42898e-05
1208 4119 5.30617e-05
2224 4713 8.6846e-05
2729 5985 5.51445e-05
2224 4903 8.57545e-05
2729 6327 5.25711e-05
1709 4207 6.42382e-05
1208 6044 5.16831e-05
2224 5224 9.25408e-05
998 6732 2.13692e-05
384 3708 3.56364e-05
2154 5155 2.91671e-05
2224 5233 8.54243e-05
1709 4303 6.42526e-05
384 3748 7.14486e-05
1208 6124 4.67872e-05
1709 4512 6.8682e-05
384 3754 3.45534e-05
1035 6345 1.68385e-05
1709 4599 6.97261e-05
1969 4250 2.85189e-05
1969 4364 2.80853e-05
384 4231 6.99966e-05
1709 5829 6.79685e-05
1969 6766 2.86323e-05
384 5647 6.95984e-05
1848 6977 4.72191e-05
2162 6948 9.15378e-05
2827 3954 1.58891e-05
269 3439 2.41137e-05
2827 5718 1.58932e-05
977 6556 4.56274e-05
1113 4113 3.17647e-05
818 5361 4.97099e-05
59 3059 9.25408e-05
384 5223 5.32105e-05
1243 4458 1.73991e-05
2218 3224 6.02507e-05
1243 4696 1.65513e-05
2560 6560 9.25408e-05
384 5990 1.94907e-05
1243 5180 1.61928e-05
1243 6895 1.73352e-05
2583 6332 9.08982e-05
2218 5798 6.04565e-05
1633 6963 2.1248e-05
2827 5495 1.55436e-05
2509 5197 1.20156e-05
537 5371 8.53335e-05
2272 5701 9.25408e-05
2090 5008 3.50497e-05
2731 6119 8.84874e-05
2090 5296 3.21842e-05
2651 5022 8.92616e-05
384 3699 3.76379e-05
1400 6399 2.10865e-05
269 3923 2.49814e-05
1844 3090 4.34586e-05
269 5464 2.48729e-05
1543 3142 9.23944e-05
269 5574 2.4245e-05
2055 5066 4.31455e-05
2055 5859 4.32277e-05
2342 5723 3.1291e-05
660 5111 6.78087e-05
269 6735 4.78777e-05
1335 4335 9.25408e-05
1335 4722 8.91927e-05
1543 4969 8.67314e-05
1543 5403 9.15809e-05
2819 6819 4.09268e-05
537 4740 9.17844e-05
1335 5425 8.85188e-05
1335 6060 8.67579e-05
1611 4504 7.01267e-05
1611 4507 6.42284e-05
384 3760 4.19358e-05
1611 6486 7.00352e-05
2867 4345 8.55971e-05
2867 6174 8.76687e-05
1693 5083 8.39463e-05
384 5068 3.89781e-05
1693 5132 8.30585e-05
384 5119 3.70168e-05
1693 5431 7.89943e-05
1833 4099 5.81e-05
1833 4986 5.61039e-05
1693 6528 8.91275e-05
1833 5983 5.16537e-05
271 3581 5.70718e-05
269 3621 3.33277e-05
1833 4987 5.83645e-05
2931 3526 2.71689e-05
1313 3968 8.90711e-05
1313 5172 8.78801e-05
977 3004 1.5246e-05
1315 3491 2.19403e-05
271 6282 5.8384e-05
1313 5652 8.19023e-05
248 4690 6.88128e-05
2973 6404 5.39471e-05
1313 6136 8.30796e-05
1214 3399 8.56376e-05
248 6309 6.75803e-05
2422 3148 9.25408e-05
977 5660 1.38355e-05
269 6860 2.0507e-05
483 4529 7.24764e-05
2931 4347 2.82599e-05
483 4755 7.45078e-05
384 4654 4.62825e-05
2422 5170 8.85031e-05
2931 5345 2.773e-05
2422 5544 8.49128e-05
1633 3025 7.44263e-05
2437 5226 9.24115e-05
2931 6224 2.80633e-05
2083 3591 2.47066e-05
342 3573 6.06354e-05
2560 5221 9.01788e-05
2437 6437 9.25408e-05
1633 5575 7.0607e-05
2342 5656 2.76962e-05
384 5681 6.08796e-05
1877 3036 8.88873e-05
1511 3306 3.29751e-05
1965 6660 5.97978e-05
384 3835 1.63976e-05
269 5512 3.42699e-05
1848 5565 4.3288e-05
384 6424 4.03033e-05
384 6080 2.1651e-05
179 3179 9.25408e-05
1100 3118 3.46971e-05
102 4551 7.13789e-05
853 5548 8.00298e-05
1464 5053 4.07508e-05
853 6170 7.81175e-05
1808 4033 5.25395e-05
2461 6461 7.11862e-05
2887 6527 5.30846e-05
2947 4881 8.83255e-05
349 3170 8.43869e-05
384 6914 2.62367e-05
384 4544 1.86283e-05
384 5844 1.76378e-05
269 3605 5.58188e-05
747 3747 9.25408e-05
50 4670 3.56846e-05
1511 6903 3.65558e-05
2729 4299 9.12055e-05
1453 4705 8.54594e-05
2729 4553 8.73105e-05
2729 4678 8.5974e-05
2651 5562 8.84351e-05
2729 4702 8.79639e-05
590 3590 9.25408e-05
2729 4970 8.24455e-05
977 6998 4.33598e-05
590 4665 8.83571e-05
1313 6248 7.69927e-05
2729 6729 9.25408e-05
1543 5188 8.86725e-05
269 3507 2.02691e-05
269 5523 2.50043e-05
779 5961 1.5973e-05
2925 3118 1.67948e-05
384 3840 4.61461e-05
384 3849 1.40859e-05
977 6963 3.05082e-05
1606 6545 9.10737e-05
1633 5713 7.05766e-05
758 5875 9.10251e-05
758 6742 9.25408e-05
1052 4052 4.99934e-05
924 3924 9.25408e-05
1100 4551 1.98459e-05
677 6270 8.78949e-05
1315 3602 8.80518e-05
384 6298 1.37523e-05
1052 4531 4.83229e-05
2648 6648 4.70455e-05
317 3317 5.04463e-05
924 5882 9.12644e-05
1315 6043 8.21041e-05
2796 3691 2.46703e-05
384 3817 1.81727e-05
2013 6176 9.13633e-05
1843 4368 4.1304e-05
1698 6348 3.70756e-05
2651 5961 1.58498e-05
2381 5325 5.63232e-05
269 3479 1.06899e-05
2666 5600 2.7867e-05
2931 4300 2.74254e-05
2461 5105 6.76057e-05
2818 3013 4.00357e-05
977 6977 2.2267e-05
384 5645 4.12128e-05
2461 6432 6.92671e-05
2086 5001 8.66589e-05
384 3853 4.39628e-05
562 3562 8.78082e-05
129 3129 8.22947e-05
450 5427 1.44103e-05
604 6784 2.32411e-05
450 5862 1.52444e-05
384 3882 1.5232e-05
129 5697 7.78251e-05
1511 4135 1.37644e-05
2394 6394 5.19852e-05
384 4577 4.36137e-05
384 5274 4.00314e-05
1186 4232 8.99453e-05
1511 3448 2.00593e-05
384 3843 5.32805e-05
759 3186 4.26982e-05
2666 4248 4.36788e-05
977 3025 3.94844e-05
759 5092 4.12025e-05
2666 5801 4.703e-05
759 6041 4.25685e-05
384 4360 2.74281e-05
1186 5938 9.11212e-05
349 6495 5.55585e-05
2394 6892 1.45973e-05
2847 4566 2.58946e-05
2847 5493 2.67648e-05
2765 6765 9.25408e-05
977 5575 3.6651e-05
677 5612 3.00831e-05
1177 6798 6.19891e-05
269 6131 1.9378e-05
384 3906 1.39759e-05
384 3963 1.5321e-05
980 3980 4.80326e-05
269 3602 4.00869e-05
1645 4645 9.25408e-05
269 4045 2.48214e-05
980 5050 4.65333e-05
669 3363 4.56451e-05
269 6043 3.91089e-05
384 3942 3.13231e-05
2947 6279 3.58184e-05
1100 4529 3.46531e-05
2401 6401 9.25408e-05
1100 4755 3.50388e-05
2891 3625 8.38733e-05
269 3531 3.86736e-05
951 6739 3.60273e-05
2728 5049 2.19612e-05
384 3937 4.15981e-05
1685 6960 2.09708e-05
384 3943 2.46184e-05
1543 6295 8.63258e-05
2827 6827 9.25408e-05
440 3440 9.25408e-05
1698 3823 2.91962e-05
2842 6379 9.25408e-05
384 3926 1.54817e-05
269 5280 3.77501e-05
2083 6016 2.38373e-05
2227 3397 2.208e-05
1464 5578 2.4963e-05
2941 5515 5.93135e-06
2157 6045 9.01947e-05
1599 5054 5.8386e-05
2972 3723 2.11145e-05
1557 4557 4.09289e-05
2855 5406 5.19666e-05
1992 6976 9.16428e-05
2422 3993 3.79185e-05
2855 6855 5.16171e-05
2959 5861 7.29855e-05
1633 3148 2.55132e-05
1920 3067 5.39916e-05
384 3884 2.78123e-05
1633 5170 2.43883e-05
384 3969 1.60269e-05
482 4504 7.58009e-05
951 3951 9.25408e-05
1633 5544 2.31408e-05
482 4507 8.33074e-05
2162 3434 3.14761e-05
2925 4529 1.58624e-05
977 5713 3.70307e-05
2925 4755 1.53328e-05
951 5820 8.90956e-05
2138 3330 3.70871e-05
2729 6058 5.25713e-05
2138 4842 3.62997e-05
482 6486 8.22474e-05
2138 5117 3.52304e-05
313 5701 5.05923e-05
2138 5179 3.58738e-05
2717 3892 3.26929e-05
269 5899 2.63408e-05
977 5565 2.18624e-05
1511 3454 2.58331e-05
384 5138 1.5707e-05
2666 6578 2.63408e-05
384 5241 1.73301e-05
977 3360 1.79073e-05
269 6431 3.21301e-05
28 6399 2.03704e-05
977 4776 1.74399e-05
977 5389 1.66967e-05
2274 6546 2.7867e-05
2364 6527 2.00368e-05
784 6831 2.86283e-05
384 3922 1.03076e-05
1920 5927 5.57193e-05
290 3668 3.49125e-05
1511 3376 4.12447e-05
1100 3153 1.72575e-05
1900 4617 3.40884e-05
189 3428 4.96063e-05
188 3188 7.85806e-05
758 3758 6.34294e-05
1900 5688 3.19862e-05
349 3100 1.9417e-05
2083 4844 2.46539e-05
43 3505 5.76197e-05
1511 5751 3.8211e-05
1900 6811 3.6239e-05
2083 5130 2.44442e-05
2906 5126 8.47542e-05
349 5084 1.8666e-05
188 4406 7.31592e-05
832 3832 9.25408e-05
2906 6906 8.57407e-05
384 4342 1.57415e-05
43 4149 5.85957e-05
188 5842 7.5125e-05
1611 6116 5.94503e-05
43 4214 5.6686e-05
2593 6812 2.08595e-05
1645 4306 4.51e-05
302 3302 7.70291e-05
1243 6116 5.01782e-05
43 5153 5.25502e-05
1948 5667 9.17088e-05
1729 4616 1.7089e-05
384 5080 1.50904e-05
2477 4017 3.56053e-05
643 4093 3.11573e-05
1729 6456 1.76035e-05
1960 6890 8.82787e-05
1214 4483 2.96345e-05
384 5958 1.38495e-05
269 3568 1.17544e-05
189 5609 4.70866e-05
1511 4948 1.61015e-05
2477 4283 3.41061e-05
1511 5847 1.53696e-05
1214 6433 2.85103e-05
1015 4015 9.25408e-05
1801 3978 6.67092e-05
2729 5541 8.33326e-05
2157 4349 9.03616e-05
2157 4535 9.08579e-05
977 3102 1.78649e-05
2157 4662 9.10526e-05
2157 5303 9.05726e-05
2157 6139 8.90392e-05
520 3520 9.25408e-05
2461 6850 3.5321e-05
1180 3799 8.22979e-05
1844 3200 4.24875e-05
1180 5946 7.52485e-05
115 3115 9.25408e-05
2990 6990 9.25408e-05
2765 4574 9.16808e-05
886 3312 6.05968e-05
384 6555 1.33727e-05
886 4650 5.59882e-05
384 3891 1.50244e-05
1730 6348 4.47736e-05
1877 3901 2.17304e-05
1877 5289 2.19362e-05
1953 3966 5.61957e-05
954 3699 3.13474e-05
2847 4910 3.73694e-05
2847 6847 4.10343e-05
269 5437 5.06755e-05
269 6049 1.12698e-05
1730 3106 8.69168e-05
384 3968 1.63465e-05
1808 6584 7.23004e-05
269 6378 5.26526e-05
384 5172 1.57638e-05
384 5652 1.53663e-05
1360 4045 2.29783e-05
384 6136 1.56083e-05
2323 6222 9.25408e-05
1730 4714 8.56327e-05
1290 6645 6.4048e-05
897 3897 7.48085e-05
520 4575 8.93081e-05
1843 4801 4.73685e-05
520 5190 8.55667e-05
115 5542 9.19174e-05
1843 4964 4.60033e-05
189 6405 1.9544e-05
520 5655 8.95103e-05
897 4519 7.63296e-05
269 3608 2.07644e-05
2003 4944 8.82044e-05
520 5821 8.41236e-05
269 3834 4.9279e-05
2003 5731 8.46947e-05
2003 5942 8.36244e-05
442 3442 9.25408e-05
43 4604 5.73646e-05
384 6130 1.46615e-05
442 6098 9.16022e-05
43 4817 5.35359e-05
2057 5072 7.54264e-05
1511 3793 2.76655e-05
43 5676 5.39481e-05
1558 3328 7.6037e-05
2931 4344 2.73495e-05
1672 4086 8.49444e-05
2057 6966 8.13972e-05
954 5119 3.17225e-05
2931 5338 2.62214e-05
384 3973 2.81162e-05
2796 6390 5.78313e-05
1448 3732 4.61478e-05
269 4077 1.92808e-05
2941 5361 3.09097e-05
1730 4123 8.37789e-05
384 5529 2.76355e-05
1817 3757 2.92938e-05
428 3428 8.54482e-05
2050 3849 8.24265e-05
2129 3563 5.6495e-05
384 5548 4.08441e-05
1704 3601 8.9738e-05
384 6170 4.03537e-05
76 4609 7.97396e-05
384 6117 2.59544e-05
1511 6193 3.99873e-05
269 6404 1.44004e-05
76 6955 7.89105e-05
2050 6298 7.92003e-05
1993 4705 8.57323e-05
1640 4057 6.05723e-05
1511 3414 5.386e-05
2808 3049 3.41016e-05
349 5279 1.74125e-05
483 3464 2.21415e-05
759 3401 3.83818e-05
71 3071 9.25408e-05
1537 4464 8.47643e-05
428 5609 8.6775e-05
1537 4816 7.84244e-05
384 4562 1.52739e-05
1100 3229 4.33272e-05
384 4936 1.51125e-05
1537 6594 9.01736e-05
216 4671 3.97711e-05
2488 4767 3.11784e-05
1376 4218 3.89216e-05
269 3594 1.28697e-05
1376 4354 3.62292e-05
384 3975 4.06743e-05
269 4710 1.21271e-05
384 4126 4.01212e-05
129 3131 8.0892e-05
384 4388 1.52714e-05
216 6699 4.10178e-05
384 5173 1.40433e-05
384 5962 3.81892e-05
1152 3223 5.47285e-05
2980 6980 6.80669e-05
384 5551 4.08978e-05
384 6248 1.47902e-05
1611 6732 4.52022e-05
977 3099 2.46087e-05
313 3220 3.23136e-05
384 3997 2.34339e-05
2418 4730 8.28349e-05
384 4028 2.92204e-05
290 3290 9.25408e-05
758 6080 5.93531e-05
2050 3811 2.35509e-05
290 4741 9.15249e-05
2050 3818 9.23032e-05
290 5107 8.81213e-05
952 3394 2.10304e-05
269 5745 4.2815e-05
290 5206 8.84164e-05
290 5839 8.68234e-05
384 5037 2.7251e-05
843 3102 2.29025e-05
384 5475 2.64381e-05
2050 5881 8.95718e-05
384 5483 2.57228e-05
1317 3748 5.50221e-05
269 5129 6.06347e-05
384 4009 3.95833e-05
1317 4231 5.09444e-05
777 3777 7.30233e-05
2729 5710 5.45758e-05
2893 6893 8.49594e-05
977 6014 2.33021e-05
384 4064 3.02976e-05
269 3617 2.22748e-05
2856 6834 5.08554e-05
1317 5647 4.94203e-05
2241 3527 3.82764e-05
269 6819 6.31668e-05
977 3118 1.91182e-05
384 4081 1.85196e-05
384 4088 3.77426e-05
1180 5169 8.14057e-05
2275 3034 6.87076e-05
1180 5207 8.30621e-05
1972 4420 2.32523e-05
1972 5991 2.32983e-05
977 5786 2.50491e-05
384 4332 1.87928e-05
269 3682 2.94323e-05
1448 4159 4.58426e-05
977 6548 9.25408e-05
1633 3751 8.753e-05
2752 4450 6.77501e-05
2752 4793 7.02044e-05
2275 5219 6.64852e-05
897 5360 8.00482e-05
2486 3016 2.33993e-05
2752 6752 7.18057e-05
2488 3701 2.26514e-05
807 3807 9.25408e-05
269 6678 1.97505e-05
269 3635 4.23409e-05
2178 5178 9.25408e-05
505 3505 4.9665e-05
2921 6921 6.91748e-05
505 4149 4.9476e-05
505 4214 4.71129e-05
317 6849 1.61478e-05
2050 6210 9.00772e-05
